"MacroTrends Data Download"
"AUGX - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-10-27,3.3000,3.5500,3.1500,3.5500,611941
2021-10-28,3.5500,3.7300,3.4000,3.6300,329759
2021-10-29,3.7800,3.8800,3.6000,3.7500,253087
2021-11-01,3.8500,3.9400,3.7500,3.9100,321769
2021-11-02,3.9400,3.9500,3.8200,3.8600,220351
2021-11-03,3.9900,3.9900,3.7500,3.8000,204892
2021-11-04,3.9500,3.9500,3.6800,3.7100,209238
2021-11-05,3.9500,3.9800,3.5200,3.8000,350339
2021-11-08,3.9500,4.0000,3.8697,4.0000,284258
2021-11-09,4.0000,4.0300,3.8400,4.0000,222601
2021-11-10,3.9900,3.9900,3.6500,3.8000,243127
2021-11-11,3.7900,4.0000,3.7000,3.9900,138849
2021-11-12,3.9400,4.0300,3.9386,4.0200,132973
2021-11-15,4.0400,4.0800,3.9399,4.0800,86722
2021-11-16,4.0800,4.0800,3.9700,4.0300,103794
2021-11-17,3.9500,4.0500,3.9500,4.0200,89865
2021-11-18,4.0400,4.0400,3.8000,4.0000,165233
2021-11-19,3.8800,3.8921,3.7100,3.8300,275025
2021-11-22,3.8100,3.8100,3.2100,3.3000,136597
2021-11-23,3.3000,3.3000,2.8400,2.9000,145794
2021-11-24,3.2000,3.5100,3.2000,3.4500,151386
2021-11-26,3.5700,3.6000,3.4500,3.6000,50077
2021-11-29,3.7500,3.7900,3.5000,3.6700,62123
