"MacroTrends Data Download"
"CARV - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1994-10-26,91.7227,93.1194,87.6487,87.9979,4000
1994-10-27,87.2995,92.7703,87.2995,87.2995,9800
1994-10-28,87.2995,92.7703,87.2995,91.7227,6100
1994-10-31,96.0294,96.0294,90.2095,92.4211,5200
1994-11-01,94.6326,94.6326,90.2095,91.7227,700
1994-11-02,91.7227,93.1194,90.2095,93.1194,3700
1994-11-03,93.1194,93.1194,88.8127,90.2095,2800
1994-11-04,91.7227,91.7227,87.9979,87.9979,3900
1994-11-07,90.2095,90.2095,81.4795,81.4795,2400
1994-11-08,82.9927,85.9027,81.4795,81.4795,1700
1994-11-09,81.4795,82.9927,74.2628,75.6596,9900
1994-11-10,75.6596,78.5695,75.6596,77.1727,900
1994-11-11,78.5695,81.4795,78.5695,79.2679,900
1994-11-14,81.4795,81.4795,78.5695,78.5695,2100
1994-11-15,81.4795,82.9927,80.0827,81.4795,3400
1994-11-16,81.4795,82.9927,80.0827,82.9927,1400
1994-11-17,80.0827,81.4795,78.5695,78.5695,200
1994-11-18,82.9927,82.9927,78.5695,80.0827,3600
1994-11-21,80.0827,81.4795,77.1727,77.8711,2800
1994-11-22,80.0827,80.0827,74.2628,74.2628,4800
1994-11-23,75.6596,75.6596,71.3528,74.2628,1400
1994-11-25,74.2628,74.2628,74.2628,74.2628,2000
1994-11-28,74.2628,75.6596,74.2628,74.2628,100
1994-11-29,74.2628,75.6596,74.2628,75.6596,300
1994-11-30,80.0827,80.0827,80.0827,80.0827,0
1994-12-01,80.0827,80.0827,77.1727,78.5695,2800
1994-12-02,78.5695,78.5695,77.1727,78.5695,500
1994-12-05,77.1727,80.0827,77.1727,77.1727,3700
1994-12-06,78.5695,80.0827,78.5695,80.0827,2800
1994-12-07,80.0827,80.0827,77.1727,77.8711,5700
1994-12-08,80.0827,80.0827,75.6596,76.3579,3100
1994-12-09,78.5695,78.5695,75.6596,78.5695,1500
1994-12-12,78.5695,78.5695,75.6596,75.6596,1300
1994-12-13,78.5695,78.5695,74.2628,75.6596,1600
1994-12-14,74.2628,74.2628,71.3528,72.7496,3400
1994-12-15,75.6596,77.1727,72.7496,76.3579,4600
1994-12-16,75.6596,77.1727,74.2628,74.2628,1200
1994-12-19,77.1727,77.1727,74.2628,74.2628,1100
1994-12-20,77.1727,77.1727,74.2628,74.2628,1700
1994-12-21,72.7496,74.9612,72.7496,74.9612,200
1994-12-22,72.7496,74.2628,72.7496,73.4480,200
1994-12-23,75.6596,75.6596,72.7496,74.2628,5100
1994-12-27,72.7496,74.9612,72.7496,73.4480,2900
1994-12-28,74.9612,74.9612,72.7496,74.2628,4900
1994-12-29,72.9824,75.6596,72.7496,74.2628,2500
1994-12-30,72.9824,74.9612,72.7496,72.7496,8300
1995-01-03,75.6596,75.6596,72.7496,74.2628,2400
1995-01-04,75.6596,75.6596,72.7496,75.6596,600
1995-01-05,75.6596,82.9927,74.2628,80.0827,4700
1995-01-06,81.4795,81.4795,75.6596,78.5695,900
1995-01-09,77.1727,77.1727,75.6596,77.1727,300
1995-01-10,77.1727,77.1727,77.1727,77.1727,200
1995-01-11,80.0827,80.0827,77.1727,77.1727,400
1995-01-12,77.1727,77.1727,77.1727,77.1727,200
1995-01-13,77.1727,78.5695,77.1727,78.5695,1200
1995-01-16,78.5695,78.5695,75.6596,75.6596,100
1995-01-17,78.5695,78.5695,78.5695,78.5695,100
1995-01-18,80.0827,80.0827,75.6596,77.1727,300
1995-01-19,78.5695,78.5695,75.6596,78.5695,2500
1995-01-20,78.5695,78.5695,75.6596,77.8711,1900
1995-01-23,78.5695,78.5695,77.8711,78.5695,400
1995-01-24,77.1727,77.1727,74.2628,74.9612,3600
1995-01-25,77.1727,77.1727,77.1727,77.1727,200
1995-01-26,75.6596,77.1727,75.6596,77.1727,900
1995-01-27,78.5695,78.5695,78.5695,78.5695,500
1995-01-30,79.6171,79.6171,75.6596,78.5695,400
1995-01-31,76.3579,79.6171,76.3579,79.6171,100
1995-02-01,78.5695,78.5695,78.5695,78.5695,0
1995-02-02,78.5695,85.4371,78.5695,85.4371,2500
1995-02-03,87.2995,88.8127,84.7387,85.9027,1700
1995-02-06,84.3895,87.2995,84.3895,85.9027,600
1995-02-07,84.3895,85.9027,82.9927,82.9927,1200
1995-02-08,85.9027,85.9027,84.3895,84.3895,200
1995-02-09,85.9027,85.9027,84.3895,84.3895,200
1995-02-10,85.9027,87.2995,83.3419,85.9027,300
1995-02-13,83.3419,83.3419,83.3419,83.3419,300
1995-02-14,85.9027,85.9027,84.3895,84.3895,200
1995-02-15,83.6911,85.9027,83.3419,83.6911,900
1995-02-16,85.9027,85.9027,82.9927,82.9927,1000
1995-02-17,82.9927,82.9927,80.0827,81.4795,1800
1995-02-21,80.0827,80.0827,80.0827,80.0827,300
1995-02-22,80.0827,80.0827,80.0827,80.0827,500
1995-02-23,82.9927,82.9927,82.9927,82.9927,0
1995-02-24,81.8287,84.3895,81.8287,84.3895,1100
1995-02-27,81.4795,82.9927,80.0827,80.0827,300
1995-02-28,78.9187,81.4795,78.9187,80.0827,200
1995-03-01,80.0827,80.0827,80.0827,80.0827,0
1995-03-02,80.0827,80.0827,80.0827,80.0827,0
1995-03-03,80.0827,80.0827,80.0827,80.0827,0
1995-03-06,78.5695,78.5695,78.5695,78.5695,200
1995-03-07,78.5695,80.0827,76.0087,77.1727,1100
1995-03-08,77.1727,77.1727,77.1727,77.1727,0
1995-03-09,75.6596,78.5695,75.6596,78.5695,0
1995-03-10,76.0087,76.0087,76.0087,76.0087,0
1995-03-13,77.8711,77.8711,77.1727,77.1727,1300
1995-03-14,77.1727,78.5695,77.1727,77.1727,300
1995-03-15,78.5695,78.5695,78.5695,78.5695,400
1995-03-16,78.5695,81.4795,78.5695,81.4795,700
1995-03-17,82.5271,82.5271,78.5695,80.0827,1200
1995-03-20,77.1727,77.1727,77.1727,77.1727,600
1995-03-21,78.5695,81.4795,75.6596,78.5695,1800
1995-03-22,78.5695,78.5695,78.5695,78.5695,0
1995-03-23,76.0087,78.5695,76.0087,77.1727,700
1995-03-24,77.1727,78.5695,77.1727,78.5695,2500
1995-03-27,77.8711,80.0827,77.1727,80.0827,3400
1995-03-28,79.2679,80.0827,78.5695,80.0827,800
1995-03-29,81.1303,81.1303,78.5695,80.0827,2500
1995-03-30,80.0827,80.0827,80.0827,80.0827,0
1995-03-31,80.0827,81.4795,78.5695,80.0827,2100
1995-04-03,78.5695,81.1303,78.5695,80.0827,600
1995-04-04,77.1727,78.5695,77.1727,77.1727,700
1995-04-05,80.0827,81.4795,77.1727,80.0827,1000
1995-04-06,80.0827,81.4795,80.0827,80.0827,2100
1995-04-07,80.0827,81.4795,80.0827,81.4795,1200
1995-04-10,81.4795,81.4795,78.5695,81.4795,1800
1995-04-11,80.7811,85.9027,80.0827,85.9027,6200
1995-04-12,85.9027,88.8127,84.3895,88.8127,6800
1995-04-13,88.8127,90.2095,87.2995,88.8127,3100
1995-04-17,88.8127,90.2095,87.2995,87.2995,3400
1995-04-18,88.8127,88.8127,87.2995,87.2995,900
1995-04-19,88.8127,88.8127,85.9027,85.9027,800
1995-04-20,84.3895,88.8127,84.3895,88.8127,2000
1995-04-21,88.8127,88.8127,86.6011,87.2995,1700
1995-04-24,85.9027,90.2095,85.9027,87.6487,1700
1995-04-25,88.8127,91.7227,88.8127,91.7227,4800
1995-04-26,93.1194,94.6326,91.7227,93.1194,1400
1995-04-27,90.2095,91.7227,90.2095,91.7227,300
1995-04-28,91.7227,91.7227,88.8127,90.2095,2100
1995-05-01,90.2095,90.2095,87.6487,89.8603,1000
1995-05-02,90.2095,91.2571,88.8127,91.2571,400
1995-05-03,91.2571,91.2571,88.8127,91.2571,1800
1995-05-04,91.2571,91.2571,89.5111,90.2095,2200
1995-05-05,91.2571,91.2571,90.5587,91.2571,600
1995-05-08,91.2571,91.2571,90.2095,90.2095,400
1995-05-09,90.2095,91.2571,90.2095,90.2095,1400
1995-05-10,90.2095,92.7703,90.2095,92.4211,1000
1995-05-11,92.4211,92.4211,90.9079,90.9079,1300
1995-05-12,91.7227,91.7227,90.2095,91.7227,700
1995-05-15,91.7227,91.7227,90.2095,90.2095,400
1995-05-16,90.2095,90.9079,90.2095,90.2095,1100
1995-05-17,90.2095,90.9079,90.2095,90.2095,1000
1995-05-18,90.2095,90.2095,87.2995,87.2995,600
1995-05-19,88.8127,88.8127,85.9027,88.8127,100
1995-05-22,88.8127,88.8127,88.8127,88.8127,0
