2005-01-25,33.0063
2005-01-26,33.2026
2005-01-27,33.1115
2005-01-28,33.1536
2005-01-31,33.1395
2005-02-01,32.9222
2005-02-02,33.0694
2005-02-03,32.5086
2005-02-04,32.4455
2005-02-07,32.3893
2005-02-08,32.2347
2005-02-09,31.9747
2005-02-10,32.2207
2005-02-11,32.6282
2005-02-14,32.6773
2005-02-15,33.0216
2005-02-16,32.9794
2005-02-17,32.3893
2005-02-18,32.1785
2005-02-22,31.8975
2005-02-23,32.0731
2005-02-24,32.6984
2005-02-25,32.7195
2005-02-28,32.7335
2005-03-01,32.8179
2005-03-02,31.6305
2005-03-03,31.4759
2005-03-04,31.4478
2005-03-07,31.2932
2005-03-08,32.3612
2005-03-09,32.0450
2005-03-10,31.4408
2005-03-11,31.5743
2005-03-14,32.0801
2005-03-15,31.8413
2005-03-16,31.3705
2005-03-17,31.0192
2005-03-18,30.7031
2005-03-21,30.3728
2005-03-22,30.5134
2005-03-23,30.7171
2005-03-24,30.6328
2005-03-28,31.2300
2005-03-29,31.2230
2005-03-30,31.6094
2005-03-31,31.0403
2005-04-01,30.7663
2005-04-04,31.7288
2005-04-05,32.5719
2005-04-06,32.5157
2005-04-07,32.9513
2005-04-08,32.4455
2005-04-11,32.5298
2005-04-12,32.5930
2005-04-13,32.1504
2005-04-14,31.9115
2005-04-15,31.5181
2005-04-18,31.1246
2005-04-19,30.8366
2005-04-20,30.2745
2005-04-21,30.9982
2005-04-22,28.2229
2005-04-25,29.1152
2005-04-26,29.2206
2005-04-27,29.1082
2005-04-28,28.3143
2005-04-29,28.5461
2005-05-02,28.9958
2005-05-03,29.5368
2005-05-04,30.1937
2005-05-05,30.1162
2005-05-06,30.2078
2005-05-09,30.5318
2005-05-10,30.2571
2005-05-11,30.2782
2005-05-12,29.9189
2005-05-13,29.6160
2005-05-16,30.4684
2005-05-17,30.8559
2005-05-18,31.6238
2005-05-19,31.6660
2005-05-20,31.6731
2005-05-23,31.3561
2005-05-24,31.3772
2005-05-25,31.9971
2005-05-26,32.0465
2005-05-27,31.9126
2005-05-31,31.9690
2005-06-01,32.0958
2005-06-02,32.8425
2005-06-03,32.4903
2005-06-06,32.2507
2005-06-07,32.2860
2005-06-08,32.1873
2005-06-09,32.2930
2005-06-10,32.2719
2005-06-13,32.2155
2005-06-14,32.6453
2005-06-15,32.5396
2005-06-16,32.3987
2005-06-17,32.8214
2005-06-20,32.6593
2005-06-21,32.3353
2005-06-22,32.0324
2005-06-23,31.5674
2005-06-24,31.6449
2005-06-27,31.4970
2005-06-28,31.9760
2005-06-29,31.8351
2005-06-30,31.5111
2005-07-01,31.6519
2005-07-05,31.9267
2005-07-06,31.9549
2005-07-07,31.7647
2005-07-08,32.0887
2005-07-11,32.1521
2005-07-12,32.5325
2005-07-13,32.2578
2005-07-14,32.3776
2005-07-15,32.7227
2005-07-18,32.6875
2005-07-19,32.6523
2005-07-20,32.4691
2005-07-21,32.0324
2005-07-22,32.3705
2005-07-25,32.3494
2005-07-26,32.4057
2005-07-27,32.4762
2005-07-28,32.7791
2005-07-29,32.3846
2005-08-01,32.1592
2005-08-02,31.9690
2005-08-03,31.3948
2005-08-04,31.2536
2005-08-05,30.8439
2005-08-08,30.5826
2005-08-09,30.5119
2005-08-10,29.9964
2005-08-11,30.2224
2005-08-12,30.2436
2005-08-15,30.3636
2005-08-16,30.1800
2005-08-17,30.8368
2005-08-18,31.0629
2005-08-19,31.2606
2005-08-22,31.2394
2005-08-23,30.8298
2005-08-24,30.6038
2005-08-25,30.6603
2005-08-26,30.4554
2005-08-29,30.6603
2005-08-30,30.3989
2005-08-31,30.6532
2005-09-01,30.4978
2005-09-02,30.4837
2005-09-06,30.5119
2005-09-07,30.5896
2005-09-08,30.3989
2005-09-09,30.3989
2005-09-12,31.0205
2005-09-13,30.7450
2005-09-14,30.4837
2005-09-15,30.3283
2005-09-16,30.5049
2005-09-19,29.8410
2005-09-20,29.2124
2005-09-21,29.2971
2005-09-22,30.4060
2005-09-23,30.2436
2005-09-26,30.2082
2005-09-27,30.4696
2005-09-28,29.9610
2005-09-29,30.0952
2005-09-30,30.4343
2005-10-03,30.2577
2005-10-04,30.3495
2005-10-05,30.3071
2005-10-06,31.7268
2005-10-07,32.2353
2005-10-10,32.2353
2005-10-11,32.1506
2005-10-12,31.9599
2005-10-13,32.0446
2005-10-14,32.8145
2005-10-17,32.9204
2005-10-18,32.7085
2005-10-19,33.7397
2005-10-20,33.6479
2005-10-21,33.7327
2005-10-24,34.0434
2005-10-25,33.8457
2005-10-26,33.2665
2005-10-27,32.7368
2005-10-28,33.4360
2005-10-31,34.1635
2005-11-01,33.9940
2005-11-02,34.2624
2005-11-03,34.3754
2005-11-04,34.6932
2005-11-07,35.0393
2005-11-08,34.5661
2005-11-09,34.3613
2005-11-10,35.3571
2005-11-11,35.4136
2005-11-14,35.1735
2005-11-15,34.7850
2005-11-16,34.8309
2005-11-17,35.2699
2005-11-18,35.2628
2005-11-21,34.9725
2005-11-22,34.8663
2005-11-23,35.7937
2005-11-25,35.8079
2005-11-28,35.5743
2005-11-29,35.9283
2005-11-30,35.3619
2005-12-01,34.5407
2005-12-02,34.9301
2005-12-05,35.1070
2005-12-06,34.7460
2005-12-07,34.9371
2005-12-08,34.1867
2005-12-09,34.3708
2005-12-12,34.4627
2005-12-13,34.4203
2005-12-14,34.8451
2005-12-15,35.0504
2005-12-16,34.5124
2005-12-19,34.4487
2005-12-20,34.8451
2005-12-21,35.2628
2005-12-22,35.2840
2005-12-23,35.3831
2005-12-27,35.2345
2005-12-28,35.4752
2005-12-29,35.3761
2005-12-30,35.0221
2006-01-03,35.3407
2006-01-04,35.4539
2006-01-05,35.2415
2006-01-06,35.2911
2006-01-09,35.4327
2006-01-10,35.3973
2006-01-11,35.8858
2006-01-12,35.9141
2006-01-13,36.1052
2006-01-17,35.8221
2006-01-18,35.9212
2006-01-19,35.8150
2006-01-20,35.1779
2006-01-23,34.7814
2006-01-24,35.0787
2006-01-25,35.3548
2006-01-26,35.4610
2006-01-27,35.4327
2006-01-30,35.1708
2006-01-31,35.3194
2006-02-01,35.0433
2006-02-02,35.5460
2006-02-03,35.0079
2006-02-06,34.8805
2006-02-07,34.5725
2006-02-08,34.8209
2006-02-09,34.7499
2006-02-10,35.2964
2006-02-13,35.5589
2006-02-14,36.3182
2006-02-15,36.5949
2006-02-16,36.7156
2006-02-17,36.1763
2006-02-21,35.9776
2006-02-22,36.5524
2006-02-23,36.2685
2006-02-24,35.9705
2006-02-27,36.6233
2006-02-28,36.3253
2006-03-01,37.0349
2006-03-02,37.4678
2006-03-03,37.9787
2006-03-06,38.1490
2006-03-07,38.0497
2006-03-08,38.1561
2006-03-09,37.6594
2006-03-10,38.2980
2006-03-13,38.4825
2006-03-14,39.2205
2006-03-15,39.0289
2006-03-16,39.0289
2006-03-17,39.6534
2006-03-20,39.7386
2006-03-21,39.3128
2006-03-22,39.1425
2006-03-23,39.0218
2006-03-24,38.7735
2006-03-27,38.8657
2006-03-28,38.5109
2006-03-29,38.8019
2006-03-30,38.4754
2006-03-31,38.4329
2006-04-03,38.5464
2006-04-04,38.8161
2006-04-05,39.1283
2006-04-06,40.1572
2006-04-07,39.5257
2006-04-10,38.6245
2006-04-11,38.4896
2006-04-12,38.6528
2006-04-13,38.3832
2006-04-17,38.2413
2006-04-18,39.2418
2006-04-19,38.8799
2006-04-20,38.9225
2006-04-21,38.2980
2006-04-24,38.6599
2006-04-25,38.7025
2006-04-26,38.6883
2006-04-27,38.5748
2006-04-28,38.6245
2006-05-01,38.4045
2006-05-02,38.3051
2006-05-03,38.2909
2006-05-04,39.4050
2006-05-05,40.2353
2006-05-08,40.4340
2006-05-09,40.2633
2006-05-10,40.3984
2006-05-11,39.8721
2006-05-12,39.2818
2006-05-15,39.5094
2006-05-16,39.2889
2006-05-17,38.4141
2006-05-18,38.0300
2006-05-19,38.5492
2006-05-22,38.4852
2006-05-23,38.1509
2006-05-24,38.2718
2006-05-25,38.6914
2006-05-26,38.7128
2006-05-30,38.0940
2006-05-31,37.6459
2006-06-01,38.5705
2006-06-02,38.0158
2006-06-05,37.3899
2006-06-06,37.3472
2006-06-07,37.1907
2006-06-08,38.0158
2006-06-09,37.8308
2006-06-12,37.2049
2006-06-13,37.4325
2006-06-14,37.6815
2006-06-15,38.3145
2006-06-16,38.2291
2006-06-19,38.0869
2006-06-20,39.0328
2006-06-21,39.6587
2006-06-22,39.3102
2006-06-23,39.4738
2006-06-26,40.0428
2006-06-27,39.5805
2006-06-28,39.8721
2006-06-29,40.6509
2006-06-30,40.6331
2006-07-03,40.9532
2006-07-05,40.4340
2006-07-06,39.7227
2006-07-07,39.9432
2006-07-10,40.0499
2006-07-11,40.3486
2006-07-12,39.7441
2006-07-13,39.1537
2006-07-14,38.0655
2006-07-17,38.3785
2006-07-18,37.6104
2006-07-19,38.2576
2006-07-20,37.9446
2006-07-21,37.3828
2006-07-24,37.9518
2006-07-25,38.4069
2006-07-26,37.9304
2006-07-27,36.5933
2006-07-28,36.9845
2006-07-31,37.6191
2006-08-01,37.2554
2006-08-02,37.3909
2006-08-03,36.3641
2006-08-04,36.9203
2006-08-07,36.6993
2006-08-08,36.8347
2006-08-09,35.7937
2006-08-10,36.5495
2006-08-11,36.1859
2006-08-14,36.8276
2006-08-15,36.9488
2006-08-16,37.0415
2006-08-17,36.9702
2006-08-18,37.4693
2006-08-21,36.6707
2006-08-22,36.7848
2006-08-23,36.0076
2006-08-24,35.3730
2006-08-25,34.6458
2006-08-28,35.0522
2006-08-29,35.1163
2006-08-30,33.6404
2006-08-31,33.3623
2006-09-01,33.7616
2006-09-05,34.3748
2006-09-06,34.0112
2006-09-07,33.6475
2006-09-08,34.2750
2006-09-11,34.6743
2006-09-12,35.3516
2006-09-13,35.3231
2006-09-14,35.5869
2006-09-15,35.5228
2006-09-18,35.3231
2006-09-19,36.2643
2006-09-20,36.9845
2006-09-21,35.8365
2006-09-22,35.5727
2006-09-25,36.5424
2006-09-26,36.8062
2006-09-27,36.0932
2006-09-28,35.7010
2006-09-29,35.4229
2006-10-02,34.7598
2006-10-03,35.0950
2006-10-04,35.8793
2006-10-05,35.9078
2006-10-06,35.2803
2006-10-09,35.5156
2006-10-10,35.4800
2006-10-11,35.7010
2006-10-12,38.4319
2006-10-13,37.9328
2006-10-16,37.7759
2006-10-17,37.4123
2006-10-18,37.1770
2006-10-19,36.8347
2006-10-20,36.8561
2006-10-23,37.5691
2006-10-24,37.4265
2006-10-25,37.4836
2006-10-26,38.1396
2006-10-27,37.7973
2006-10-30,37.8615
2006-10-31,38.0611
2006-11-01,37.7260
2006-11-02,37.7902
2006-11-03,36.9488
2006-11-06,37.3695
2006-11-07,37.4907
2006-11-08,37.4123
2006-11-09,36.8918
2006-11-10,37.7189
2006-11-13,37.1699
2006-11-14,37.3838
2006-11-15,37.8900
2006-11-16,38.1831
2006-11-17,38.1688
2006-11-20,38.4475
2006-11-21,38.3975
2006-11-22,38.4261
2006-11-24,38.2474
2006-11-27,38.1616
2006-11-28,37.8114
2006-11-29,38.0973
2006-11-30,37.3825
2006-12-01,37.3110
2006-12-04,38.1616
2006-12-05,38.8835
2006-12-06,38.9050
2006-12-07,38.3689
2006-12-08,38.3760
2006-12-11,38.6405
2006-12-12,38.0544
2006-12-13,37.9829
2006-12-14,38.6763
2006-12-15,38.4046
2006-12-18,38.4618
2006-12-19,38.0830
2006-12-20,37.8328
2006-12-21,37.4040
2006-12-22,37.3110
2006-12-26,37.6613
2006-12-27,38.1688
2006-12-28,37.9543
2006-12-29,37.7899
2007-01-03,37.7685
2007-01-04,38.6477
2007-01-05,38.1759
2007-01-08,38.3332
2007-01-09,38.6191
2007-01-10,38.8907
2007-01-11,39.5411
2007-01-12,39.9914
2007-01-16,40.1987
2007-01-17,40.5132
2007-01-18,40.6705
2007-01-19,40.5775
2007-01-22,40.2702
2007-01-23,40.3417
2007-01-24,40.7848
2007-01-25,39.8342
2007-01-26,39.5697
2007-01-29,39.5054
2007-01-30,39.5268
2007-01-31,40.1415
2007-02-01,40.3059
2007-02-02,40.0343
2007-02-05,40.1773
2007-02-06,40.4346
2007-02-07,40.8349
2007-02-08,40.4703
2007-02-09,40.0129
2007-02-12,39.9771
2007-02-13,40.4500
2007-02-14,40.8727
2007-02-15,41.4816
2007-02-16,41.4100
2007-02-20,41.7539
2007-02-21,41.6823
2007-02-22,41.6178
2007-02-23,41.1736
2007-02-26,41.1234
2007-02-27,39.6906
2007-02-28,40.0416
2007-03-01,40.1204
2007-03-02,39.9413
2007-03-05,39.5831
2007-03-06,39.9198
2007-03-07,40.2064
2007-03-08,38.8738
2007-03-09,38.9311
2007-03-12,38.4368
2007-03-13,37.9425
2007-03-14,37.6344
2007-03-15,38.1072
2007-03-16,37.9568
2007-03-19,38.1431
2007-03-20,38.1001
2007-03-21,38.9311
2007-03-22,38.8595
2007-03-23,39.0888
2007-03-26,39.0601
2007-03-27,38.7807
2007-03-28,38.4798
2007-03-29,38.4726
2007-03-30,38.5729
2007-04-02,38.6231
2007-04-03,39.0816
2007-04-04,39.0099
2007-04-05,39.3180
2007-04-09,39.2750
2007-04-10,39.1676
2007-04-11,38.7090
2007-04-12,39.1747
2007-04-13,38.8022
2007-04-16,38.9741
2007-04-17,39.8338
2007-04-18,39.4183
2007-04-19,39.6332
2007-04-20,39.4900
2007-04-23,39.3180
2007-04-24,38.8667
2007-04-25,38.9849
2007-04-26,38.8196
2007-04-27,39.1214
2007-04-30,38.4820
2007-05-01,38.4030
2007-05-02,38.3240
2007-05-03,38.1731
2007-05-04,38.6401
2007-05-07,38.8484
2007-05-08,39.2291
2007-05-09,39.4662
2007-05-10,39.4733
2007-05-11,39.4877
2007-05-14,39.2938
2007-05-15,38.9418
2007-05-16,39.3728
2007-05-17,39.9259
2007-05-18,40.5221
2007-05-21,40.0624
2007-05-22,40.1917
2007-05-23,40.2420
2007-05-24,40.4431
2007-05-25,40.5150
2007-05-29,40.6371
2007-05-30,40.6083
2007-05-31,40.5652
2007-06-01,40.4359
2007-06-04,40.3138
2007-06-05,39.8325
2007-06-06,40.0983
2007-06-07,39.6960
2007-06-08,40.2348
2007-06-11,40.0121
2007-06-12,39.6242
2007-06-13,40.2061
2007-06-14,40.0552
2007-06-15,40.2923
2007-06-18,40.2276
2007-06-19,40.4647
2007-06-20,40.4790
2007-06-21,41.0825
2007-06-22,41.0681
2007-06-25,41.0896
2007-06-26,41.1830
2007-06-27,41.9373
2007-06-28,41.8224
2007-06-29,42.0379
2007-07-02,43.2806
2007-07-03,43.1585
2007-07-05,43.1872
2007-07-06,44.1354
2007-07-09,44.0780
2007-07-10,43.4674
2007-07-11,43.6182
2007-07-12,44.3509
2007-07-13,45.2417
2007-07-16,44.4300
2007-07-17,44.6311
2007-07-18,44.8394
2007-07-19,44.6670
2007-07-20,43.9990
2007-07-23,43.7475
2007-07-24,43.2088
2007-07-25,43.4207
2007-07-26,42.5206
2007-07-27,42.1749
2007-07-30,42.8302
2007-07-31,43.0606
2007-08-01,43.2911
2007-08-02,43.8095
2007-08-03,43.5575
2007-08-06,45.3145
2007-08-07,46.3658
2007-08-08,46.7690
2007-08-09,45.5377
2007-08-10,45.5449
2007-08-13,44.4864
2007-08-14,43.7807
2007-08-15,42.1173
2007-08-16,42.6502
2007-08-17,42.0309
2007-08-20,41.7141
2007-08-21,43.4063
2007-08-22,44.1120
2007-08-23,43.8167
2007-08-24,44.4144
2007-08-27,43.9463
2007-08-28,42.4846
2007-08-29,44.1480
2007-08-30,43.9391
2007-08-31,44.4648
2007-09-04,44.3640
2007-09-05,42.4846
2007-09-06,41.9733
2007-09-07,41.0444
2007-09-10,41.2172
2007-09-11,42.1894
2007-09-12,42.1101
2007-09-13,43.1687
2007-09-14,43.1759
2007-09-17,42.8518
2007-09-18,44.5152
2007-09-19,44.5872
2007-09-20,44.0327
2007-09-21,43.7231
2007-09-24,43.3847
2007-09-25,42.7582
2007-09-26,43.7015
2007-09-27,44.0111
2007-09-28,44.1912
2007-10-01,44.5080
2007-10-02,44.3712
2007-10-03,44.5872
2007-10-04,44.7096
2007-10-05,45.5593
2007-10-08,45.8761
2007-10-09,45.5882
2007-10-10,49.7790
2007-10-11,49.8582
2007-10-12,48.9653
2007-10-15,47.9356
2007-10-16,47.4891
2007-10-17,47.8996
2007-10-18,47.9068
2007-10-19,47.3091
2007-10-22,48.2812
2007-10-23,47.6619
2007-10-24,46.9779
2007-10-25,46.6754
2007-10-26,47.1867
2007-10-29,48.2452
2007-10-30,48.3532
2007-10-31,48.4324
2007-11-01,46.7042
2007-11-02,47.2227
2007-11-05,47.4675
2007-11-06,48.4540
2007-11-07,47.6331
2007-11-08,47.9428
2007-11-09,47.0139
2007-11-12,47.3307
2007-11-13,48.5404
2007-11-14,47.5683
2007-11-15,47.7700
2007-11-16,48.1012
2007-11-19,47.8564
2007-11-20,47.7628
2007-11-21,47.5755
2007-11-23,48.2236
2007-11-26,47.0787
2007-11-27,47.4891
2007-11-28,48.3352
2007-11-29,48.4146
2007-11-30,48.6383
2007-12-03,48.3063
2007-12-04,49.9156
2007-12-05,50.2620
2007-12-06,51.1135
2007-12-07,51.8351
2007-12-10,51.4166
2007-12-11,50.4857
2007-12-12,50.6517
2007-12-13,49.4610
2007-12-14,49.4249
2007-12-17,49.1940
2007-12-18,49.3960
2007-12-19,49.3599
2007-12-20,49.7135
2007-12-21,50.5723
2007-12-24,51.0630
2007-12-26,50.9403
2007-12-27,50.4135
2007-12-28,50.6733
2007-12-31,50.3414
2008-01-02,49.1723
2008-01-03,48.4362
2008-01-04,47.3754
2008-01-07,47.6136
2008-01-08,46.8847
2008-01-09,48.5445
2008-01-10,50.4135
2008-01-11,47.9383
2008-01-14,46.6971
2008-01-15,46.1703
2008-01-16,46.2569
2008-01-17,46.4012
2008-01-18,46.5672
2008-01-22,47.6713
2008-01-23,49.5115
2008-01-24,48.4579
2008-01-25,47.2383
2008-01-28,47.8878
2008-01-29,48.1187
2008-01-30,47.7940
2008-01-31,49.0280
2008-02-01,48.9197
2008-02-04,48.3352
2008-02-05,46.8126
2008-02-06,45.9755
2008-02-07,46.7260
2008-02-08,45.6363
2008-02-11,46.1847
2008-02-12,46.4806
2008-02-13,47.5017
2008-02-14,46.2939
2008-02-15,46.2288
2008-02-19,45.4405
2008-02-20,46.6917
2008-02-21,46.9882
2008-02-22,47.7476
2008-02-25,47.4656
2008-02-26,48.0658
2008-02-27,46.6411
2008-02-28,45.6358
2008-02-29,44.7824
2008-03-03,45.2091
2008-03-04,45.1223
2008-03-05,43.9940
2008-03-06,43.4227
2008-03-07,43.6107
2008-03-10,43.5746
2008-03-11,45.2886
2008-03-12,45.2742
2008-03-13,44.9632
2008-03-14,44.0158
2008-03-17,43.6541
2008-03-18,44.6016
2008-03-19,44.0302
2008-03-20,45.8672
2008-03-24,47.3715
2008-03-25,48.1599
2008-03-26,48.1816
2008-03-27,47.1980
2008-03-28,46.5543
2008-03-31,46.9882
2008-04-01,48.0875
2008-04-02,47.9140
2008-04-03,48.3624
2008-04-04,48.0586
2008-04-07,47.9501
2008-04-08,48.4058
2008-04-09,47.7549
2008-04-10,48.1092
2008-04-11,47.5162
2008-04-14,47.2414
2008-04-15,47.5307
2008-04-16,48.6300
2008-04-17,49.5340
2008-04-18,50.2138
2008-04-21,49.9824
2008-04-22,49.2375
2008-04-23,50.3368
2008-04-24,50.7852
2008-04-25,51.7398
2008-04-28,51.2264
2008-04-29,51.3493
2008-04-30,51.5301
2008-05-01,52.0725
2008-05-02,52.1738
2008-05-05,52.3835
2008-05-06,52.5426
2008-05-07,52.1304
2008-05-08,51.4940
2008-05-09,51.6675
2008-05-12,53.2876
2008-05-13,53.5045
2008-05-14,53.7938
2008-05-15,53.9605
2008-05-16,53.1053
2008-05-19,52.2645
2008-05-20,51.7427
2008-05-21,50.2931
2008-05-22,51.2861
2008-05-23,51.6919
2008-05-27,52.6124
2008-05-28,53.0835
2008-05-29,52.8951
2008-05-30,51.6919
2008-06-02,50.9744
2008-06-03,50.7642
2008-06-04,51.3223
2008-06-05,53.2720
2008-06-06,51.5977
2008-06-09,51.6992
2008-06-10,51.0686
2008-06-11,49.9162
2008-06-12,49.4306
2008-06-13,50.9671
2008-06-16,51.0396
2008-06-17,50.6845
2008-06-18,49.9814
2008-06-19,50.9092
2008-06-20,49.8147
2008-06-23,49.6045
2008-06-24,50.1989
2008-06-25,51.3803
2008-06-26,50.0322
2008-06-27,50.9237
2008-06-30,50.8367
2008-07-01,52.5834
2008-07-02,52.2790
2008-07-03,52.3515
2008-07-07,52.8154
2008-07-08,54.1127
2008-07-09,52.2935
2008-07-10,51.3585
2008-07-11,50.6120
2008-07-14,50.4236
2008-07-15,50.4236
2008-07-16,52.6052
2008-07-17,53.7286
2008-07-18,52.3515
2008-07-21,50.4888
2008-07-22,52.1848
2008-07-23,45.9734
2008-07-24,45.6472
2008-07-25,44.7630
2008-07-28,43.7410
2008-07-29,44.7774
2008-07-30,45.6617
2008-07-31,45.4298
2008-08-01,45.0819
2008-08-04,45.3138
2008-08-05,46.8431
2008-08-06,47.7491
2008-08-07,47.8217
2008-08-08,48.6718
2008-08-11,48.7517
2008-08-12,49.2458
2008-08-13,48.6427
2008-08-14,48.7808
2008-08-15,49.4056
2008-08-18,48.9770
2008-08-19,48.2867
2008-08-20,47.9089
2008-08-21,48.1342
2008-08-22,48.9915
2008-08-25,48.2795
2008-08-26,48.3303
2008-08-27,48.4684
2008-08-28,49.2676
2008-08-29,48.7227
2008-09-02,49.5945
2008-09-03,49.6454
2008-09-04,48.9406
2008-09-05,49.7253
2008-09-08,50.0813
2008-09-09,49.8634
2008-09-10,50.4446
2008-09-11,51.1276
2008-09-12,50.5318
2008-09-15,50.0958
2008-09-16,50.0450
2008-09-17,47.4948
2008-09-18,49.5727
2008-09-19,48.0179
2008-09-22,46.7319
2008-09-23,46.6157
2008-09-24,47.0734
2008-09-25,47.9380
2008-09-26,48.1632
2008-09-29,45.9182
2008-09-30,47.1751
2008-10-01,47.0007
2008-10-02,44.9882
2008-10-03,45.4822
2008-10-06,43.9347
2008-10-07,41.9948
2008-10-08,41.4571
2008-10-09,39.5245
2008-10-10,39.1612
2008-10-13,43.2445
2008-10-14,42.4380
2008-10-15,38.9505
2008-10-16,41.9875
2008-10-17,42.1256
2008-10-20,42.1982
2008-10-21,40.5853
2008-10-22,38.9069
2008-10-23,37.9333
2008-10-24,37.0034
2008-10-27,37.7081
2008-10-28,41.7623
2008-10-29,41.3264
2008-10-30,41.3917
2008-10-31,41.4208
2008-11-03,38.8488
2008-11-04,40.0258
2008-11-05,39.0232
2008-11-06,38.8779
2008-11-07,39.2847
2008-11-10,38.5073
2008-11-11,37.9842
2008-11-12,35.5575
2008-11-13,36.4250
2008-11-14,35.0327
2008-11-17,34.4860
2008-11-18,34.0851
2008-11-19,32.9990
2008-11-20,32.7948
2008-11-21,34.0486
2008-11-24,36.0459
2008-11-25,36.9352
2008-11-26,37.5038
2008-11-28,37.5184
2008-12-01,34.9233
2008-12-02,36.5197
2008-12-03,37.4819
2008-12-04,38.4514
2008-12-05,40.5143
2008-12-08,40.2300
2008-12-09,38.7065
2008-12-10,39.1366
2008-12-11,37.9484
2008-12-12,38.9252
2008-12-15,38.4441
2008-12-16,38.6555
2008-12-17,39.3188
2008-12-18,39.4719
2008-12-19,39.2095
2008-12-22,38.4295
2008-12-23,37.5184
2008-12-24,37.6787
2008-12-26,37.5184
2008-12-29,37.0518
2008-12-30,37.2705
2008-12-31,38.2692
2009-01-02,38.8888
2009-01-05,38.1161
2009-01-06,37.5038
2009-01-07,36.5343
2009-01-08,36.9206
2009-01-09,35.8199
2009-01-12,36.0313
2009-01-13,35.6741
2009-01-14,34.7192
2009-01-15,35.3315
2009-01-16,35.5721
2009-01-20,34.4204
2009-01-21,34.9161
2009-01-22,34.5880
2009-01-23,34.2381
2009-01-26,34.5151
2009-01-27,34.9161
2009-01-28,34.8504
2009-01-29,33.8591
2009-01-30,32.8240
2009-02-02,33.0208
2009-02-03,33.6185
2009-02-04,31.3297
2009-02-05,31.9493
2009-02-06,32.9552
2009-02-09,32.9261
2009-02-10,32.0513
2009-02-11,31.8545
2009-02-12,32.4252
2009-02-13,31.2839
2009-02-17,30.8156
2009-02-18,31.0058
2009-02-19,31.1814
2009-02-20,31.2839
2009-02-23,30.1206
2009-02-24,31.1302
2009-02-25,30.7278
2009-02-26,30.3986
2009-02-27,30.9766
2009-03-02,29.8792
2009-03-03,29.7694
2009-03-04,29.8572
2009-03-05,28.9427
2009-03-06,28.5184
2009-03-09,28.1233
2009-03-10,29.3670
2009-03-11,28.9427
2009-03-12,29.8938
2009-03-13,30.8742
2009-03-16,30.8156
2009-03-17,32.1764
2009-03-18,32.5276
2009-03-19,33.0105
2009-03-20,32.7983
2009-03-23,34.7810
2009-03-24,33.9177
2009-03-25,34.2469
2009-03-26,35.4541
2009-03-27,34.6786
2009-03-30,33.8372
2009-03-31,33.8884
2009-04-01,33.9104
2009-04-02,35.1687
2009-04-03,35.7833
2009-04-06,34.9273
2009-04-07,33.9396
2009-04-08,34.8980
2009-04-09,34.3127
2009-04-13,33.9543
2009-04-14,33.1787
2009-04-15,33.4055
2009-04-16,33.8226
2009-04-17,33.4860
2009-04-20,32.4398
2009-04-21,33.9908
2009-04-22,34.4371
2009-04-23,34.2615
2009-04-24,35.2419
2009-04-27,34.8541
2009-04-28,34.4371
2009-04-29,34.8761
2009-04-30,35.5565
2009-05-01,34.8907
2009-05-04,34.9054
2009-05-05,34.8615
2009-05-06,34.2908
2009-05-07,33.6031
2009-05-08,34.0933
2009-05-11,33.6689
2009-05-12,34.3201
2009-05-13,33.5299
2009-05-14,32.9056
2009-05-15,32.8689
2009-05-18,33.8531
2009-05-19,34.6757
2009-05-20,35.8289
2009-05-21,35.4837
2009-05-22,35.4763
2009-05-26,36.0933
2009-05-27,35.8656
2009-05-28,35.2340
2009-05-29,35.6379
2009-06-01,36.5046
2009-06-02,36.3210
2009-06-03,35.6012
2009-06-04,35.1605
2009-06-05,34.9916
2009-06-08,34.9108
2009-06-09,34.6170
2009-06-10,34.2203
2009-06-11,33.9853
2009-06-12,34.5435
2009-06-15,34.0294
2009-06-16,33.7503
2009-06-17,34.2203
2009-06-18,33.9633
2009-06-19,33.8678
2009-06-22,33.3096
2009-06-23,33.1039
2009-06-24,33.0819
2009-06-25,33.9927
2009-06-26,34.0881
2009-06-29,33.9339
2009-06-30,33.6254
2009-07-01,33.6327
2009-07-02,32.7881
2009-07-06,33.5666
2009-07-07,32.7146
2009-07-08,33.8017
2009-07-09,33.4197
2009-07-10,33.0305
2009-07-13,33.0305
2009-07-14,33.0745
2009-07-15,34.4480
2009-07-16,34.8814
2009-07-17,34.8741
2009-07-20,35.6012
2009-07-21,35.5351
2009-07-22,35.8583
2009-07-23,35.6967
2009-07-24,36.0860
2009-07-27,35.7555
2009-07-28,35.8730
2009-07-29,35.8216
2009-07-30,36.1741
2009-07-31,36.3577
2009-08-03,36.7250
2009-08-04,36.3431
2009-08-05,36.0346
2009-08-06,35.8069
2009-08-07,36.7984
2009-08-10,36.2843
2009-08-11,35.9317
2009-08-12,36.2329
2009-08-13,36.0338
2009-08-14,35.8495
2009-08-17,34.9944
2009-08-18,34.9428
2009-08-19,35.3409
2009-08-20,35.3188
2009-08-21,35.7979
2009-08-24,35.4736
2009-08-25,36.5794
2009-08-26,37.0290
2009-08-27,37.8252
2009-08-28,38.1643
2009-08-31,37.5819
2009-09-01,37.3387
2009-09-02,37.3387
2009-09-03,40.5381
2009-09-04,40.8919
2009-09-08,41.8208
2009-09-09,42.0641
2009-09-10,41.9535
