2002-07-19,20.6818
2002-07-22,20.6260
2002-07-23,20.0740
2002-07-24,21.5572
2002-07-25,21.9029
2002-07-26,21.9531
2002-07-29,23.6260
2002-07-30,23.5590
2002-07-31,23.5033
2002-08-01,23.0628
2002-08-02,22.8007
2002-08-05,21.8305
2002-08-06,22.7617
2002-08-07,23.2078
2002-08-08,24.2839
2002-08-09,24.3062
2002-08-12,24.2059
2002-08-13,23.4977
2002-08-14,24.4401
2002-08-15,24.8583
2002-08-16,24.6185
2002-08-19,25.0144
2002-08-20,24.9029
2002-08-21,25.4772
2002-08-22,25.8731
2002-08-23,26.1408
2002-08-26,26.6538
2002-08-27,26.6928
2002-08-28,25.7616
2002-08-29,25.1482
2002-08-30,25.7003
2002-09-03,24.7189
2002-09-04,25.3211
2002-09-05,25.1148
2002-09-06,25.6501
2002-09-09,26.2077
2002-09-10,25.7282
2002-09-11,25.7337
2002-09-12,25.2709
2002-09-13,24.9810
2002-09-16,24.7858
2002-09-17,24.2672
2002-09-18,23.8936
2002-09-19,23.0851
2002-09-20,23.5089
2002-09-23,23.5535
2002-09-24,22.8620
2002-09-25,24.0553
2002-09-26,24.3620
2002-09-27,23.3472
2002-09-30,23.5144
2002-10-01,24.6297
2002-10-02,23.0182
2002-10-03,21.3063
2002-10-04,21.0498
2002-10-07,20.1353
2002-10-08,21.2896
2002-10-09,20.5368
2002-10-10,21.6272
2002-10-11,22.5764
2002-10-14,22.6329
2002-10-15,23.7007
2002-10-16,23.1357
2002-10-17,20.8701
2002-10-18,21.4125
2002-10-21,21.7232
2002-10-22,22.0396
2002-10-23,22.7741
2002-10-24,22.6103
2002-10-25,22.7684
2002-10-28,23.0227
2002-10-29,22.8136
2002-10-30,23.0792
2002-10-31,22.9718
2002-11-01,23.4182
2002-11-04,23.5312
2002-11-05,23.6724
2002-11-06,23.1752
2002-11-07,22.3391
2002-11-08,22.1752
2002-11-11,22.1018
2002-11-12,22.2769
2002-11-13,22.3560
2002-11-14,22.8927
2002-11-15,23.1131
2002-11-18,22.4238
2002-11-19,22.5199
2002-11-20,23.4069
2002-11-21,24.0396
2002-11-22,23.8023
2002-11-25,23.7007
2002-11-26,23.4182
2002-11-27,24.0566
2002-11-29,23.8419
2002-12-02,23.6329
2002-12-03,23.3899
2002-12-04,23.5368
2002-12-05,23.0509
2002-12-06,23.4690
2002-12-09,22.8871
2002-12-10,23.4351
2002-12-11,23.4916
2002-12-12,23.2882
2002-12-13,22.9266
2002-12-16,23.8362
2002-12-17,23.5481
2002-12-18,22.9662
2002-12-19,22.9775
2002-12-20,23.5594
2002-12-23,23.6159
2002-12-24,23.4182
2002-12-26,23.5764
2002-12-27,23.1809
2002-12-30,23.7063
2002-12-31,23.6724
2003-01-02,24.6046
2003-01-03,24.9605
2003-01-06,25.5651
2003-01-07,25.6216
2003-01-08,25.5199
2003-01-09,25.6668
2003-01-10,25.4840
2003-01-13,25.4212
2003-01-14,25.6496
2003-01-15,25.0101
2003-01-16,25.6325
2003-01-17,25.8095
2003-01-21,25.4612
2003-01-22,25.2157
2003-01-23,25.6097
2003-01-24,24.7703
2003-01-27,24.6161
2003-01-28,24.6960
2003-01-29,24.9644
2003-01-30,24.9187
2003-01-31,25.1471
2003-02-03,25.2728
2003-02-04,24.9130
2003-02-05,24.7189
2003-02-06,24.4848
2003-02-07,24.5818
2003-02-10,24.5533
2003-02-11,24.1764
2003-02-12,24.1022
2003-02-13,24.0965
2003-02-14,24.7531
2003-02-18,25.1757
2003-02-19,25.3242
2003-02-20,25.3070
2003-02-21,25.6953
2003-02-24,25.2671
2003-02-25,25.1757
2003-02-26,24.9130
2003-02-27,25.3984
2003-02-28,25.6553
2003-03-03,25.3755
2003-03-04,25.3242
2003-03-05,25.7067
2003-03-06,25.3299
2003-03-07,25.9922
2003-03-10,24.9245
2003-03-11,24.5019
2003-03-12,24.2678
2003-03-13,24.9016
2003-03-14,24.4791
2003-03-17,25.2556
2003-03-18,25.1586
2003-03-19,25.4269
2003-03-20,25.6839
2003-03-21,25.9351
2003-03-24,25.0786
2003-03-25,25.1471
2003-03-26,24.7646
2003-03-27,24.6618
2003-03-28,24.5190
2003-03-31,24.1993
2003-04-01,24.4391
2003-04-02,24.9587
2003-04-03,24.7075
2003-04-04,24.8274
2003-04-07,24.8160
2003-04-08,24.9130
2003-04-09,24.4391
2003-04-10,24.7221
2003-04-11,24.7509
2003-04-14,25.4728
2003-04-15,25.6403
2003-04-16,25.1090
2003-04-17,25.1494
2003-04-21,25.1205
2003-04-22,25.5479
2003-04-23,25.6691
2003-04-24,25.2418
2003-04-25,25.0628
2003-04-28,25.3053
2003-04-29,25.2822
2003-04-30,25.3515
2003-05-01,25.2129
2003-05-02,25.5074
2003-05-05,25.4959
2003-05-06,25.7846
2003-05-07,25.6345
2003-05-08,25.5132
2003-05-09,25.8713
2003-05-12,26.3332
2003-05-13,27.2110
2003-05-14,26.9396
2003-05-15,27.2861
2003-05-16,27.4420
2003-05-19,26.5527
2003-05-20,26.5816
2003-05-21,26.9742
2003-05-22,27.2283
2003-05-23,27.5979
2003-05-27,27.7077
2003-05-28,27.7192
2003-05-29,27.4767
2003-05-30,28.4411
2003-06-02,28.4237
2003-06-03,28.1177
2003-06-04,28.7875
2003-06-05,28.6836
2003-06-06,28.2101
2003-06-09,27.6730
2003-06-10,27.8000
2003-06-11,28.3949
2003-06-12,28.4873
2003-06-13,28.2389
2003-06-16,28.7933
2003-06-17,28.5104
2003-06-18,28.0426
2003-06-19,27.5575
2003-06-20,28.0079
2003-06-23,27.7943
2003-06-24,27.9213
2003-06-25,27.7596
2003-06-26,28.0657
2003-06-27,28.0715
2003-06-30,28.1870
2003-07-01,28.3833
2003-07-02,28.3256
2003-07-03,28.0888
2003-07-07,28.5508
2003-07-08,28.8164
2003-07-09,28.5277
2003-07-10,28.2128
2003-07-11,28.1778
2003-07-14,28.5743
2003-07-15,28.1370
2003-07-16,28.0670
2003-07-17,27.6530
2003-07-18,27.9795
2003-07-21,27.9912
2003-07-22,28.3702
2003-07-23,28.4927
2003-07-24,28.5102
2003-07-25,28.9825
2003-07-28,28.9417
2003-07-29,28.8309
2003-07-30,28.8542
2003-07-31,28.5452
2003-08-01,28.2828
2003-08-04,28.3411
2003-08-05,27.6238
2003-08-06,27.7463
2003-08-07,27.9387
2003-08-08,28.1195
2003-08-11,27.9679
2003-08-12,28.4810
2003-08-13,28.2186
2003-08-14,28.2186
2003-08-15,28.1720
2003-08-18,28.3061
2003-08-19,28.3644
2003-08-20,28.3002
2003-08-21,28.0320
2003-08-22,27.3905
2003-08-25,27.6238
2003-08-26,27.6646
2003-08-27,27.5072
2003-08-28,27.6296
2003-08-29,27.7579
2003-09-02,27.9912
2003-09-03,28.0495
2003-09-04,28.2828
2003-09-05,28.2361
2003-09-08,28.4577
2003-09-09,28.2828
2003-09-10,27.9912
2003-09-11,28.0728
2003-09-12,28.1661
2003-09-15,28.0028
2003-09-16,27.9912
2003-09-17,27.9037
2003-09-18,28.3236
2003-09-19,28.5277
2003-09-22,28.1078
2003-09-23,28.0028
2003-09-24,27.8454
2003-09-25,27.5422
2003-09-26,27.6938
2003-09-29,27.7871
2003-09-30,27.7463
2003-10-01,28.4752
2003-10-02,28.3469
2003-10-03,28.4635
2003-10-06,28.7376
2003-10-07,28.9592
2003-10-08,28.8951
2003-10-09,29.0718
2003-10-10,29.0247
2003-10-13,29.4429
2003-10-14,29.5313
2003-10-15,28.9893
2003-10-16,29.3074
2003-10-17,29.3604
2003-10-20,29.6668
2003-10-21,30.0202
2003-10-22,29.9142
2003-10-23,30.0202
2003-10-24,29.9201
2003-10-27,31.0747
2003-10-28,31.3693
2003-10-29,31.3693
2003-10-30,31.4989
2003-10-31,31.5578
2003-11-03,31.8994
2003-11-04,31.8464
2003-11-05,32.0290
2003-11-06,32.4178
2003-11-07,32.4002
2003-11-10,31.9525
2003-11-11,31.9584
2003-11-12,32.1056
2003-11-13,32.1763
2003-11-14,31.8170
2003-11-17,31.5695
2003-11-18,31.4046
2003-11-19,31.3987
2003-11-20,31.3103
2003-11-21,31.3103
2003-11-24,31.7050
2003-11-25,31.9937
2003-11-26,31.9937
2003-11-28,32.0232
2003-12-01,32.2588
2003-12-02,31.9937
2003-12-03,31.6461
2003-12-04,31.5872
2003-12-05,31.1395
2003-12-08,31.4812
2003-12-09,31.2279
2003-12-10,31.0629
2003-12-11,31.4223
2003-12-12,31.2573
2003-12-15,30.8214
2003-12-16,31.4399
2003-12-17,31.4105
2003-12-18,31.6167
2003-12-19,31.5460
2003-12-22,31.6285
2003-12-23,31.7934
2003-12-24,31.7698
2003-12-26,31.8464
2003-12-29,32.1292
2003-12-30,32.2588
2003-12-31,32.2411
2004-01-02,32.0997
2004-01-05,31.6697
2004-01-06,31.9348
2004-01-07,31.8405
2004-01-08,31.7404
2004-01-09,31.8405
2004-01-12,31.9289
2004-01-13,31.4294
2004-01-14,31.5781
2004-01-15,32.3629
2004-01-16,32.6483
2004-01-20,32.3986
2004-01-21,32.7197
2004-01-22,32.6602
2004-01-23,32.8921
2004-01-26,33.3143
2004-01-27,33.2964
2004-01-28,33.4451
2004-01-29,33.5045
2004-01-30,33.5997
2004-02-02,33.5937
2004-02-03,33.1537
2004-02-04,33.2548
2004-02-05,33.2905
2004-02-06,33.7186
2004-02-09,33.5580
2004-02-10,33.8018
2004-02-11,34.1051
2004-02-12,34.0753
2004-02-13,33.9921
2004-02-17,33.9980
2004-02-18,33.7483
2004-02-19,33.5521
2004-02-20,33.5997
2004-02-23,34.1586
2004-02-24,33.8494
2004-02-25,33.9742
2004-02-26,34.2834
2004-02-27,34.8542
2004-03-01,34.7710
2004-03-02,34.3964
2004-03-03,34.4856
2004-03-04,34.6045
2004-03-05,34.9018
2004-03-08,34.8245
2004-03-09,34.7650
2004-03-10,34.1942
2004-03-11,33.5818
2004-03-12,33.9683
2004-03-15,33.5105
2004-03-16,33.7126
2004-03-17,34.2061
2004-03-18,33.8910
2004-03-19,33.2548
2004-03-22,32.8921
2004-03-23,32.9694
2004-03-24,32.6900
2004-03-25,33.1597
2004-03-26,32.8921
2004-03-29,33.1656
2004-03-30,33.1716
2004-03-31,32.9516
2004-04-01,33.1121
2004-04-02,32.6424
2004-04-05,32.6662
2004-04-06,32.8148
2004-04-07,32.7613
2004-04-08,32.6364
2004-04-12,32.8327
2004-04-13,31.9986
2004-04-14,31.1466
2004-04-15,30.8646
2004-04-16,31.1646
2004-04-19,30.6366
2004-04-20,30.5946
2004-04-21,30.6066
2004-04-22,31.5246
2004-04-23,31.4946
2004-04-26,31.4406
2004-04-27,31.6506
2004-04-28,31.2906
2004-04-29,31.4706
2004-04-30,31.8606
2004-05-03,32.4246
2004-05-04,32.4366
2004-05-05,32.6767
2004-05-06,32.4726
2004-05-07,31.7346
2004-05-10,31.6506
2004-05-11,31.8126
2004-05-12,31.9566
2004-05-13,32.1966
2004-05-14,32.1606
2004-05-17,32.0286
2004-05-18,32.3826
2004-05-19,32.7007
2004-05-20,32.7907
2004-05-21,32.9707
2004-05-24,33.2707
2004-05-25,33.2047
2004-05-26,33.2887
2004-05-27,33.2287
2004-05-28,33.1267
2004-06-01,32.9887
2004-06-02,32.9707
2004-06-03,32.9047
2004-06-04,32.8267
2004-06-07,33.0427
2004-06-08,33.0787
2004-06-09,32.7607
2004-06-10,32.7907
2004-06-14,32.1786
2004-06-15,32.4246
2004-06-16,32.3166
2004-06-17,32.2206
2004-06-18,31.9086
2004-06-21,31.8606
2004-06-22,32.3286
2004-06-23,32.5507
2004-06-24,32.2386
2004-06-25,31.9206
2004-06-28,31.9686
2004-06-29,31.5606
2004-06-30,31.8486
2004-07-01,31.5006
2004-07-02,31.6446
2004-07-06,31.4766
2004-07-07,31.7046
2004-07-08,31.6806
2004-07-09,31.7226
2004-07-12,31.9806
2004-07-13,31.7686
2004-07-14,31.3144
2004-07-15,31.0297
2004-07-16,30.6239
2004-07-19,30.4361
2004-07-20,30.3816
2004-07-21,29.9334
2004-07-22,30.1030
2004-07-23,30.0969
2004-07-26,30.2786
2004-07-27,30.4301
2004-07-28,30.5330
2004-07-29,30.7390
2004-07-30,30.6481
2004-08-02,30.8116
2004-08-03,30.3877
2004-08-04,30.7814
2004-08-05,30.3210
2004-08-06,30.0242
2004-08-09,30.1696
2004-08-10,30.7935
2004-08-11,30.7753
2004-08-12,30.7450
2004-08-13,30.8964
2004-08-16,31.8777
2004-08-17,31.9625
2004-08-18,32.0654
2004-08-19,31.8837
2004-08-20,32.1866
2004-08-23,31.7989
2004-08-24,31.8958
2004-08-25,32.3380
2004-08-26,32.5439
2004-08-27,32.5197
2004-08-30,32.2350
2004-08-31,32.5076
2004-09-01,32.4046
2004-09-02,32.6227
2004-09-03,32.4955
2004-09-07,32.7802
2004-09-08,32.4955
2004-09-09,32.1987
2004-09-10,32.0836
2004-09-13,32.2350
2004-09-14,32.2714
2004-09-15,32.1805
2004-09-16,32.4773
2004-09-17,32.4894
2004-09-20,32.2653
2004-09-21,32.6348
2004-09-22,32.0473
2004-09-23,31.7989
2004-09-24,32.2835
2004-09-27,32.0715
2004-09-28,32.3017
2004-09-29,32.4046
2004-09-30,32.7680
2004-10-01,33.1981
2004-10-04,33.7614
2004-10-05,33.2829
2004-10-06,33.3737
2004-10-07,33.0224
2004-10-08,32.8226
2004-10-11,32.8104
2004-10-12,32.6530
2004-10-13,32.5318
2004-10-14,32.0977
2004-10-15,32.3973
2004-10-18,32.4095
2004-10-19,31.9143
2004-10-20,31.8410
2004-10-21,31.8715
2004-10-22,31.4191
2004-10-25,31.4374
2004-10-26,31.7309
2004-10-27,32.1528
2004-10-28,32.0549
2004-10-29,31.9755
2004-11-01,32.2139
2004-11-02,32.4523
2004-11-03,32.7519
2004-11-04,33.5100
2004-11-05,33.3694
2004-11-08,32.7703
2004-11-09,32.8314
2004-11-10,33.2166
2004-11-11,33.6323
2004-11-12,34.0542
2004-11-15,33.8708
2004-11-16,33.4428
2004-11-17,33.6262
2004-11-18,33.3694
2004-11-19,33.0148
2004-11-22,33.2716
2004-11-23,33.1371
2004-11-24,33.2166
2004-11-26,33.2533
2004-11-29,33.3083
2004-11-30,33.2594
2004-12-01,33.9747
2004-12-02,33.9502
2004-12-03,34.1581
2004-12-06,34.0542
2004-12-07,33.4550
2004-12-08,33.5223
2004-12-09,33.7485
2004-12-10,33.7057
2004-12-13,33.9991
2004-12-14,33.8341
2004-12-15,34.0358
2004-12-16,34.0481
2004-12-17,33.6629
2004-12-20,33.8280
2004-12-21,34.5555
2004-12-22,34.5433
2004-12-23,34.5494
2004-12-27,34.5494
2004-12-28,34.9651
2004-12-29,34.8062
2004-12-30,34.9162
2004-12-31,35.1180
2005-01-03,34.5861
2005-01-04,34.3415
2005-01-05,34.0358
2005-01-06,34.2682
2005-01-07,34.0603
2005-01-10,34.2254
2005-01-11,34.3293
2005-01-12,34.1337
2005-01-13,33.7142
2005-01-14,33.7142
2005-01-18,34.1337
2005-01-19,33.9301
2005-01-20,33.7142
2005-01-21,32.6037
2005-01-24,32.9677
2005-01-25,32.7764
2005-01-26,32.7950
2005-01-27,32.6654
2005-01-28,32.5852
2005-01-31,33.2330
2005-02-01,33.3132
2005-02-02,33.0047
2005-02-03,33.0911
2005-02-04,33.4365
2005-02-07,33.6710
2005-02-08,33.2330
2005-02-09,32.8690
2005-02-10,32.7888
2005-02-11,32.5112
2005-02-14,32.3878
2005-02-15,32.4063
2005-02-16,32.2953
2005-02-17,32.2953
2005-02-18,32.1595
2005-02-22,31.8017
2005-02-23,31.8634
2005-02-24,32.3014
2005-02-25,32.6099
2005-02-28,32.4742
2005-03-01,32.8135
2005-03-02,32.7209
2005-03-03,32.9615
2005-03-04,33.5476
2005-03-07,33.6525
2005-03-08,33.7450
2005-03-09,33.5476
2005-03-10,33.4427
2005-03-11,32.9060
2005-03-14,32.9739
2005-03-15,32.5112
2005-03-16,32.2459
2005-03-17,32.4742
2005-03-18,32.2644
2005-03-21,32.0423
2005-03-22,31.8387
2005-03-23,31.4563
2005-03-24,31.0923
2005-03-28,31.5611
2005-03-29,31.3452
2005-03-30,31.8758
2005-03-31,31.7585
2005-04-01,31.6537
2005-04-04,31.8202
2005-04-05,31.7524
2005-04-06,32.2644
2005-04-07,32.0485
2005-04-08,31.5858
2005-04-11,31.5180
2005-04-12,31.9868
2005-04-13,31.9868
2005-04-14,31.4449
2005-04-15,30.7597
2005-04-18,31.2082
2005-04-19,31.3763
2005-04-20,31.0587
2005-04-21,31.8871
2005-04-22,32.2671
2005-04-25,32.7530
2005-04-26,32.6720
2005-04-27,32.8277
2005-04-28,32.9648
2005-04-29,33.1579
2005-05-02,33.3634
2005-05-03,33.6064
2005-05-04,33.8742
2005-05-05,33.8057
2005-05-06,33.5939
2005-05-09,33.8929
2005-05-10,33.9864
2005-05-11,33.9116
2005-05-12,33.7746
2005-05-13,33.3946
2005-05-16,34.0487
2005-05-17,34.2916
2005-05-18,34.6840
2005-05-19,34.5781
2005-05-20,34.5158
2005-05-23,34.4349
2005-05-24,34.4536
2005-05-25,34.1919
2005-05-26,34.2605
2005-05-27,34.2854
2005-05-31,34.0424
2005-06-01,34.2044
2005-06-02,34.2605
2005-06-03,34.1483
2005-06-06,34.0362
2005-06-07,34.1047
2005-06-08,34.0798
2005-06-09,34.1172
2005-06-10,34.1296
2005-06-13,34.1857
2005-06-14,34.2231
2005-06-15,34.3290
2005-06-16,34.1857
2005-06-17,34.2605
2005-06-20,34.3165
2005-06-21,34.1359
2005-06-22,34.4286
2005-06-23,33.9241
2005-06-24,33.8618
2005-06-27,33.7746
2005-06-28,34.0424
2005-06-29,34.1546
2005-06-30,33.9241
2005-07-01,34.0113
2005-07-05,34.2667
2005-07-06,33.9365
2005-07-07,33.8680
2005-07-08,34.1919
2005-07-11,34.2044
2005-07-12,34.5719
2005-07-13,34.7775
2005-07-14,35.3055
2005-07-15,35.0540
2005-07-18,34.5449
2005-07-19,34.5072
2005-07-20,35.4312
2005-07-21,34.8592
2005-07-22,34.9472
2005-07-25,34.7335
2005-07-26,34.6140
2005-07-27,34.5072
2005-07-28,34.7586
2005-07-29,34.4569
2005-08-01,34.5198
2005-08-02,34.6140
2005-08-03,34.8529
2005-08-04,34.5638
2005-08-05,34.2558
2005-08-08,34.3626
2005-08-09,34.5386
2005-08-10,34.6958
2005-08-11,34.8655
2005-08-12,35.1986
2005-08-15,36.0283
2005-08-16,35.4689
2005-08-17,35.5380
2005-08-18,35.5506
2005-08-19,35.6260
2005-08-22,35.7140
2005-08-23,35.4060
2005-08-24,34.9283
2005-08-25,35.0352
2005-08-26,34.5449
2005-08-29,34.8906
2005-08-30,34.8026
2005-08-31,35.3432
2005-09-01,35.5820
2005-09-02,35.4814
2005-09-06,35.6512
2005-09-07,35.7014
2005-09-08,35.4186
2005-09-09,35.5129
2005-09-12,35.4626
2005-09-13,35.6072
2005-09-14,35.6134
2005-09-15,35.2992
2005-09-16,36.4305
2005-09-19,36.2986
2005-09-20,35.9340
2005-09-21,35.7077
2005-09-22,35.9466
2005-09-23,36.1414
2005-09-26,35.6826
2005-09-27,36.1226
2005-09-28,35.8209
2005-09-29,36.7511
2005-09-30,36.4683
2005-10-03,36.1414
2005-10-04,35.4814
2005-10-05,35.3809
2005-10-06,35.6951
2005-10-07,35.6323
2005-10-10,35.3432
2005-10-11,35.0163
2005-10-12,35.1923
2005-10-13,34.9830
2005-10-14,35.6489
2005-10-17,35.5919
2005-10-18,35.5855
2005-10-19,36.3719
2005-10-20,36.5559
2005-10-21,36.9998
2005-10-24,37.4501
2005-10-25,37.0252
2005-10-26,37.1267
2005-10-27,37.0315
2005-10-28,37.8560
2005-10-31,38.5029
2005-11-01,38.2048
2005-11-02,38.5156
2005-11-03,38.6234
2005-11-04,38.8644
2005-11-07,39.0737
2005-11-08,38.9468
2005-11-09,38.9405
2005-11-10,39.5113
2005-11-11,39.6254
2005-11-14,39.8030
2005-11-15,39.5176
2005-11-16,39.4542
2005-11-17,39.9489
2005-11-18,40.3040
2005-11-21,40.9636
2005-11-22,40.8748
2005-11-23,41.1095
2005-11-25,40.9002
2005-11-28,41.2236
2005-11-29,41.0144
2005-11-30,40.4436
2005-12-01,40.7670
2005-12-02,40.9129
2005-12-05,40.6021
2005-12-06,40.7353
2005-12-07,39.9996
2005-12-08,40.1392
2005-12-09,40.4943
2005-12-12,40.1265
2005-12-13,40.5894
2005-12-14,40.6021
2005-12-15,40.3675
2005-12-16,40.5197
2005-12-19,40.2533
2005-12-20,40.2026
2005-12-21,40.4372
2005-12-22,40.7416
2005-12-23,40.5260
2005-12-27,40.0504
2005-12-28,39.9489
2005-12-29,39.4986
2005-12-30,39.2132
2006-01-03,40.3104
2006-01-04,40.5641
2006-01-05,40.5831
2006-01-06,40.9129
2006-01-09,40.8875
2006-01-10,40.8939
2006-01-11,41.2110
2006-01-12,40.6933
2006-01-13,40.7572
2006-01-17,39.8880
2006-01-18,40.0030
2006-01-19,40.6933
2006-01-20,42.1824
2006-01-23,41.3260
2006-01-24,41.8629
2006-01-25,41.8437
2006-01-26,42.5851
2006-01-27,42.2591
2006-01-30,41.6775
2006-01-31,41.4538
2006-02-01,41.6008
2006-02-02,41.1279
2006-02-03,40.8914
2006-02-06,40.4248
2006-02-07,40.4184
2006-02-08,40.9489
2006-02-09,40.8594
2006-02-10,41.2749
2006-02-13,42.5595
2006-02-14,42.8024
2006-02-15,44.1446
2006-02-16,44.8732
2006-02-17,44.2468
2006-02-21,44.1957
2006-02-22,45.4803
2006-02-23,45.1991
2006-02-24,45.3142
2006-02-27,45.3653
2006-02-28,44.9626
2006-03-01,45.3206
2006-03-02,45.1416
2006-03-03,45.0521
2006-03-06,44.6431
2006-03-07,44.6367
2006-03-08,44.7581
2006-03-09,44.4769
2006-03-10,44.7262
2006-03-13,44.8029
2006-03-14,45.1736
2006-03-15,44.6686
2006-03-16,44.4258
2006-03-17,44.5792
2006-03-20,44.7709
2006-03-21,44.3810
2006-03-22,44.8284
2006-03-23,44.5983
2006-03-24,44.6047
2006-03-27,44.5600
2006-03-28,43.8889
2006-03-29,43.7803
2006-03-30,42.8152
2006-03-31,43.0197
2006-04-03,43.0069
2006-04-04,43.2370
2006-04-05,43.3393
2006-04-06,43.3265
2006-04-07,42.9366
2006-04-10,42.4956
2006-04-11,42.5787
2006-04-12,42.5851
2006-04-13,42.4369
2006-04-17,42.6496
2006-04-18,43.9385
2006-04-19,44.3638
2006-04-20,44.8020
2006-04-21,44.9116
2006-04-24,44.8472
2006-04-25,44.6796
2006-04-26,45.1114
2006-04-27,45.5045
2006-04-28,46.0587
2006-05-01,45.1629
2006-05-02,45.3627
2006-05-03,45.2983
2006-05-04,45.6849
2006-05-05,46.1425
2006-05-08,45.7752
2006-05-09,45.8461
2006-05-10,45.8267
2006-05-11,44.8987
2006-05-12,44.3187
2006-05-15,44.8278
2006-05-16,44.8407
2006-05-17,44.2929
2006-05-18,43.7838
2006-05-19,44.1189
2006-05-22,44.0094
2006-05-23,44.0867
2006-05-24,44.2543
2006-05-25,44.6280
2006-05-26,44.4347
2006-05-30,43.9127
2006-05-31,44.4089
2006-06-01,44.8472
2006-06-02,44.5765
2006-06-05,43.5776
2006-06-06,43.5067
2006-06-07,43.7774
2006-06-08,44.5700
2006-06-09,44.7376
2006-06-12,44.4025
2006-06-13,43.9449
2006-06-14,43.1071
2006-06-15,44.8278
2006-06-16,44.6409
2006-06-19,44.1963
2006-06-20,44.1189
2006-06-21,44.1963
2006-06-22,44.2800
2006-06-23,43.8998
2006-06-26,43.9900
2006-06-27,43.7967
2006-06-28,44.3896
2006-06-29,45.5045
2006-06-30,45.2209
2006-07-03,45.5947
2006-07-05,45.0534
2006-07-06,45.0147
2006-07-07,44.8343
2006-07-10,45.3176
2006-07-11,45.2403
2006-07-12,45.1629
2006-07-13,45.0720
2006-07-14,45.9554
2006-07-17,46.0398
2006-07-18,46.0983
2006-07-19,45.7800
2006-07-20,45.3383
2006-07-21,44.5589
2006-07-24,44.5848
2006-07-25,44.7472
2006-07-26,44.7862
2006-07-27,44.9096
2006-07-28,46.0918
2006-07-31,46.0138
2006-08-01,45.8580
2006-08-02,45.3903
2006-08-03,45.9424
2006-08-04,46.5530
2006-08-07,46.5660
2006-08-08,46.2022
2006-08-09,45.8644
2006-08-10,46.0138
2006-08-11,45.7410
2006-08-14,45.8839
2006-08-15,46.4490
2006-08-16,46.4166
2006-08-17,46.2282
2006-08-18,46.2867
2006-08-21,46.0723
2006-08-22,45.9749
2006-08-23,45.8060
2006-08-24,45.7865
2006-08-25,45.1824
2006-08-28,45.6501
2006-08-29,45.7865
2006-08-30,45.8320
2006-08-31,45.9814
2006-09-01,46.1178
2006-09-05,46.1502
2006-09-06,46.1178
2006-09-07,45.4812
2006-09-08,46.5854
2006-09-11,46.4360
2006-09-12,46.9037
2006-09-13,47.2155
2006-09-14,46.6699
2006-09-15,47.3194
2006-09-18,47.0921
2006-09-19,46.7673
2006-09-20,47.5013
2006-09-21,47.2675
2006-09-22,47.3714
2006-09-25,47.6247
2006-09-26,47.3844
2006-09-27,47.2350
2006-09-28,47.2220
2006-09-29,47.0531
2006-10-02,47.0012
2006-10-03,47.2805
2006-10-04,47.7027
2006-10-05,47.9495
2006-10-06,47.8066
2006-10-09,45.7280
2006-10-10,45.6371
2006-10-11,46.1502
2006-10-12,45.8884
2006-10-13,45.4433
2006-10-16,45.1880
2006-10-17,45.1290
2006-10-18,45.2665
2006-10-19,45.3320
2006-10-20,44.9327
2006-10-23,44.8738
2006-10-24,44.8345
2006-10-25,44.8083
2006-10-26,45.1880
2006-10-27,44.5595
2006-10-30,44.8607
2006-10-31,45.8426
2006-11-01,45.3843
2006-11-02,45.0570
2006-11-03,45.0047
2006-11-06,45.3320
2006-11-07,45.4564
2006-11-08,45.5153
2006-11-09,45.2338
2006-11-10,45.1487
2006-11-13,45.3909
2006-11-14,45.5284
2006-11-15,45.4956
2006-11-16,45.5022
2006-11-17,45.4433
2006-11-20,45.3123
2006-11-21,45.2796
2006-11-22,45.3647
2006-11-24,45.5611
2006-11-27,45.2141
2006-11-28,45.5611
2006-11-29,46.2877
2006-11-30,46.2746
2006-12-01,46.4645
2006-12-04,46.8245
2006-12-05,46.7787
2006-12-06,46.7852
2006-12-07,47.0536
2006-12-08,47.0143
2006-12-11,47.3351
2006-12-12,47.5904
2006-12-13,47.6755
2006-12-14,48.0879
2006-12-15,48.1337
2006-12-18,48.6116
2006-12-19,48.0028
2006-12-20,48.7425
2006-12-21,48.6312
2006-12-22,48.4872
2006-12-26,48.7556
2006-12-27,49.0829
2006-12-28,48.9193
2006-12-29,48.4676
2007-01-03,49.1942
2007-01-04,49.0698
2007-01-05,48.5069
2007-01-08,49.0567
2007-01-09,49.1680
2007-01-10,49.4364
2007-01-11,49.4430
2007-01-12,49.3441
2007-01-16,49.2979
2007-01-17,49.2320
2007-01-18,49.3573
2007-01-19,49.3375
2007-01-22,48.7440
2007-01-23,48.2297
2007-01-24,48.5989
2007-01-25,47.9066
2007-01-26,48.0714
2007-01-29,48.0714
2007-01-30,48.4539
2007-01-31,48.6451
2007-02-01,48.5792
2007-02-02,48.7770
2007-02-05,48.9418
2007-02-06,48.9880
2007-02-07,49.3045
2007-02-08,49.1924
2007-02-09,49.2122
2007-02-12,49.3705
2007-02-13,49.9573
2007-02-14,49.8980
2007-02-15,49.8584
2007-02-16,49.8716
2007-02-20,50.2673
2007-02-21,50.0167
2007-02-22,49.9178
2007-02-23,49.7859
2007-02-26,49.8914
2007-02-27,48.3682
2007-02-28,48.3286
2007-03-01,48.1967
2007-03-02,48.3022
2007-03-05,47.2801
2007-03-06,47.8274
2007-03-07,47.2274
