"MacroTrends Data Download"
"SKY - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1981-12-31,6.8842,7.0355,6.7376,7.0355,114500
1982-01-04,7.0355,7.0355,6.9740,6.9740,5600
1982-01-05,6.9126,6.9126,6.8558,6.9126,4800
1982-01-06,6.7991,6.9126,6.6762,6.6762,56200
1982-01-07,6.6762,6.7376,6.6194,6.7376,8800
1982-01-08,6.7376,6.8558,6.6194,6.6762,7800
1982-01-11,6.5012,6.7376,6.2648,6.2648,16000
1982-01-12,6.2648,6.3263,6.1466,6.3263,44100
1982-01-13,6.2648,6.4398,6.0899,6.1466,103100
1982-01-14,6.0284,6.1466,5.9102,6.0899,24200
1982-01-15,6.1466,6.1466,6.0899,6.1466,10900
1982-01-18,6.1466,6.1466,6.0899,6.1466,7000
1982-01-19,6.1466,6.2033,6.0899,6.0899,7900
1982-01-20,6.0284,6.1466,5.9102,5.9669,199100
1982-01-21,6.1466,6.2033,6.0284,6.1466,53500
1982-01-22,6.0899,6.0899,6.0284,6.0284,13500
1982-01-25,5.9102,5.9669,5.8535,5.9669,3700
1982-01-26,6.0899,6.1466,6.0284,6.0284,3900
1982-01-27,6.0284,6.1466,5.9102,6.0899,3800
1982-01-28,6.2033,6.3263,6.0899,6.3263,7600
1982-01-29,6.3263,6.4398,6.1466,6.4398,29000
1982-02-01,6.2648,6.3263,6.2033,6.2033,52000
1982-02-02,6.3830,6.5012,6.2033,6.3263,69900
1982-02-03,6.3830,6.4398,6.2648,6.3263,15000
1982-02-04,6.4398,6.5012,6.3263,6.3263,111600
1982-02-05,6.3263,6.3830,6.2033,6.2648,8300
1982-02-08,6.2033,6.3263,6.0284,6.1466,10700
1982-02-09,6.2033,6.3263,6.0284,6.1466,9600
1982-02-10,6.1466,6.2033,6.0899,6.1466,9100
1982-02-11,6.0284,6.0899,5.9102,6.0899,3900
1982-02-12,6.0284,6.0899,5.9102,5.9102,5300
1982-02-16,5.9102,5.9669,5.7920,5.7920,6700
1982-02-17,5.9102,6.0284,5.7920,5.9102,4000
1982-02-18,5.9669,6.0284,5.9102,5.9669,31600
1982-02-19,5.9102,5.9669,5.8535,5.8535,7400
1982-02-22,5.8535,5.9669,5.7305,5.8535,10500
